Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
WASH1	Q8VDD8	42487.3481902955	3373.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AKAP1	O08715-4;O08715;O08715-3;O08715-6;O08715-2;O08715-5	14587.0088823009	4962.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DYRK1A	A1L341;Q61214	18916.9312497521	4556.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
OPTN	Q8K3K8	7520.73603044752	6036.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
UAP1	Q91YN5;Q3UHZ7;Q91YN5-3;Q91YN5-2	14638.1157455693	4957.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ASCC3	E9PZJ8	2553.90230707043	7423.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PCDHGB6	Q91XX1	35163.7936691708	3668.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RAB3IL1	Q8VDV3;Q8VDV3-2;D3Z585	1121.55579446273	7903.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TOP3B	Q9Z321;F6SDD7	31083.1781641615	3854.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
THOC5	Q8BKT7;Q5SVF9	54968.1956758514	2987.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
POLB	Q8K409	60964.0023932081	2851.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SVIL	E9Q983	3961.34068836196	6945.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ABCB8	Q9CXJ4	23831.6656624394	4239.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NUP37	Q9CWU9	58687.0176740442	2897.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GNG4	P50153	32938.7664691573	3768.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SPHK2	Q9JIA7	14763.1394266711	4939.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TGFBRAP1	Q3UR70	12417.9388395239	5221.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SPAG7	Q7TNE3;Q5SX56	70888.1721672097	2641.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MAGED2	Q9ER67	134463.067728442	1941.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AKT2	Q60823;F8WHG5	128265.154265013	1989.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FCHSD2	Q3USJ8-2;Q3USJ8-3	12022.8859250731	5270.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
B3GALTL	Q8BHT6	156911.89652325	1780.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PSMD4	O35226-2	45892.6472744417	3270.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FAT1	F2Z4A3	341.050878450546	8128.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ANKLE2	Q6P1H6;Q6P1H6-3	17806.4281573876	4639.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PTK7	Q8BKG3	14721.168442892	4942.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SMAD2	Q62432;Q62432-2;E9Q3M0;E9Q5P9	22910.6791570227	4281.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PIK3C2A	Q61194;F8VPL2;Q61194-2	4928.49240083473	6646.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PTPLB	Q9D3B1	54754.0910026116	2992.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FKBP10	Q61576;A2A4H9	260232.955920887	1321.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HCN2	O88703	32267.8538978869	3794.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
	Q8BVA5;Q8BVA5-2	81883.4859795883	2461.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
WDR36	Q3TA68;Q3TAQ9	15281.7082944871	4888.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CBWD1	Q8VEH6;Q8VEH6-2	18621.0410247984	4583.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PPFIBP1	Q8C8U0;Q8C8U0-2	431.446683496346	8110.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLC25A51	Q5HZI9	57085.6461549082	2938.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SH2B1	Q91ZM2-4	19534.6557047447	4509.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ABL2	F8VQH0;Q4JIM5;B2RQ57	13298.6716436401	5113.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RASAL2	E9PW37;D3YUS5	10828.8293382825	5435.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HCK	P08103;F6UND7;P08103-2	683.150233347451	8033.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
POLR2E	Q80UW8	85986.0464377392	2401.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MCMBP	Q8R3C0;H9KV04	35752.4028013136	3640.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CCDC58	Q8R3Q6	120516.461628293	2052.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GPRIN3	Q8BWS5	2554.02729048881	7422.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPL38	Q8K2M0;Q8K2M0-2	39216.6650141408	3491.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MAGI3	Q9EQJ9-2	6317.24600487814	6302.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SH3BP4	Q921I6	1076.61177839241	7917.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLC27A2	O35488;A2ANX6	1873.16486000571	7654.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPL22	Q8BU88	117406.735917855	2079.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HSPA12B	Q9CZJ2	21508.6104967103	4364.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
OPHN1	Q99J31	9482.91980044881	5655.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RPL37	Q9D823	25778.2051411856	4120.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLC24A2	Q14BI1;B1AXF3	846.389240100563	7995.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
COG5	Q8C0L8	11930.1751182471	5281.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ITGA5	P11688	2224.89646396557	7538.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CSDC2	Q91YQ3	151900.349682255	1822.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPL21	Q9D1N9;Q9D1N9-2	98967.1866726462	2248.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
STX8	O88983	84955.0651167538	2414.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CECR5	Q91WM2	118103.374423015	2074.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NUP188	Q6ZQH8	9614.33052170708	5640.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PKIA	P63248	103739.59989994	2197.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LAMA2	Q60675	2620.15927995174	7395.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPS25	Q9D125	134412.029978668	1942.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LRMP	Q60664;G5E880;F6WLY0	12657.6979059608	5191.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
OXSM	Q9D404;D3Z6F9	26242.7657047836	4090.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
IFIH1	Q8R5F7;Q8R5F7-2	265.401364172117	8140.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RPIA	P47968	41751.3156520702	3407.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SHOC2	O88520	26277.6341215524	4087.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CLCC1	Q99LI2;A2AEM2	129143.890261948	1983.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SMPD2	O70572	231187.75005522	1420.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CCDC115	Q8VE99	41832.1790883244	3402.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LCP2	Q60787;B1ATD2;B1ATD1	1370.79550996601	7806.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DCXR	Q91X52;A2AC16	39148.7167969393	3494.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
YBX3	Q9JKB3	46515.0392664206	3252.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DDX41	Q91VN6	25241.3588618933	4163.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CD84	Q18PI6	2343.00083759938	7497.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RBM28	Q8CGC6	28738.9341885847	3969.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SYPL1;SYPL	O09117-2;D6RFU9	27528.9147278272	4022.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CHD8	Q09XV5;F7AL76	4719.79075146647	6717.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AUP1	P70295;Q3U3K9	32089.0381100929	3801.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PLEKHA7	Q3UIL6-2;Q3UIL6-6;Q3UIL6;Q3UIL6-4;Q3UIL6-5;Q3UIL6-3	4598.62820480282	6753.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NUMB	Q9QZS3-2;Q9QZS3-4;Q05BE7	15979.5720801821	4822.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPS2	Q924T2	117277.463334196	2081.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TMEM35	Q9D328	30513.8020637392	3874.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
STAG2	A2AFF6	44408.3543400981	3308.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LRCH4	H3BLL3	1588.43720981968	7750.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PTP4A2	O70274	46716.5427256391	3242.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CEP131	B1AXI9;Q62036;J3QMP9	18582.8716281601	4587.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CDK17	Q8K0D0;Q8K0D0-2	40967.5583476315	3435.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PICK1	E9PUZ5;Q62083	10602.0949755533	5471.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HPGDS	Q9JHF7	8402.12405404126	5858.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FMO5	P97872	39143.5108505567	3495.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
INTS7	Q7TQK1;Q7TQK1-2	21443.146672689	4370.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GUK1	Q64520	60992.5384882687	2849.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PTS	Q9R1Z7	140207.915648385	1904.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DNAJC2	P54103;E9Q9H2;E9Q9H3	14205.2942982332	5003.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PES1	Q9EQ61;Q5SQ20	24727.9893709825	4193.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CHID1	Q922Q9;Q922Q9-2;D3YWG2;G8JL55	92333.7747776543	2328.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZFYVE20	Q80Y56	23349.5921904565	4257.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FAM160B1	Q8CDM8;Q8CDM8-2	13256.7449656792	5118.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DIABLO	Q9JIQ3;D3Z3K5;D3Z2Q3	103963.642151581	2194.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RBBP5	Q8BX09	50143.2762288382	3122.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
KAZN	Q69ZS8;F6RLJ7;G3UY74;G3UZT9;Q69ZS8-3;B7ZCA7	3775.91197188558	7002.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CDC73	Q8JZM7	52753.8191702397	3048.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SELM	Q8VHC3	133125.604890916	1952.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TRAF3	Q60803;Q3UHJ1	42203.0663504234	3388.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HIST2H2AB	Q64522	372529.249113078	1038.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PTPRN	Q60673;A6MDD2	12131.5040136852	5259.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DDX50	Q99MJ9	22054.0055199381	4332.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
OPA3	Q505D7	108966.76567187	2155.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RABIF	Q91X96	62660.8450607242	2817.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SPCS1	Q9D958	216175.087097444	1469.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
STK38L	Q7TSE6;Q7TSE6-2	22869.889309687	4284.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FAM3C	Q91VU0;G3X9I1;G5E911;E9Q0W5	231094.939756988	1421.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GPR56	Q8K209	54604.5931683077	2995.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SPAST	Q9QYY8	49538.7392606982	3141.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SECISBP2L	A2AQE2;Q6A098	1453.78135836426	7789.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ALS2	Q920R0	4582.00846161055	6761.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
REEP2	Q8VCD6	39090.9705749929	3498.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
OSBPL3	D3YTT6;D3Z194	626.025844267064	8046.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CDC42EP1	Q91W92	98699.5898084786	2253.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AAAS	P58742	53353.5775935985	3029.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RELA	Q04207;Q04207-2	25470.3153193485	4144.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
JAM3	Q9D8B7;E9Q769	9357.55414070524	5681.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CDK18	Q04899	7790.67951742232	5981.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CISD3	B1AR13;Z4YKM2;B2RWE3	103503.598954855	2199.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MLST8	Q9DCJ1	51651.8946156636	3076.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
OTUD6B	Q8K2H2	74650.4337619361	2578.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
BRD3	Q8K2F0;Q8K2F0-2;A2AKA9	45267.0179019504	3288.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PNMAL2	G3X9N3	5130.98152849343	6609.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HECW1	Q8K4P8;Q8K4P8-2	539.78782480535	8069.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
WDR41	Q3UDP0;B2RQV3;S4R290;Q3UDP0-2	32617.5971501063	3780.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LYRM4	Q8K215	322880.63155563	1152.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RAB2B	P59279;Q3TEG7	57905.0388822907	2916.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NFXL1	E9Q8I7;E9PZN0	2715.13361625565	7368.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RILP	Q5ND29	22157.5403886317	4324.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PRKAB1	Q9R078	88926.47266321	2358.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ELP4	Q9ER73;A2A414	53933.7393634097	3013.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPL28	Q9D1B9	96685.3124654485	2276.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
WAPAL	Q65Z40;B7ZP47	5066.02872663178	6615.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LIG3	Q80ZH7;Q3UC82;K4DI59;B1AT03	41839.5974566678	3401.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SRGAP1	Q91Z69	10215.2532136208	5534.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NDUFAF7	Q9CWG8;Q9CWG8-2	48027.8503945399	3200.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PIGK	Q9CXY9;E9Q421;Q8BXX3	61622.6366015415	2838.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPS17	Q9CQE3;D3Z198	167249.133460617	1715.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
METTL7A1	Q8C6B0	164107.733298293	1735.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
COG2	Q921L5	27669.0169959453	4015.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
	Q8CFE2	53771.3708570947	3017.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RAB11FIP2	G3XA57;G3XA57-2;G3UW57	12650.7209924305	5192.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GRIP1	H7BX09;H7BX90;Q925T6-3;D3YWY4;D3Z6R6;D3Z066;Q925T6-4;Q6X4T6	13940.1804041024	5043.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MYLK	Q6PDN3;B1B1A8;Q6PDN3-3;Q6PDN3-2	13750.3293567099	5070.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FAM96B	Q9D187;F8WHV1	101962.304701778	2218.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CMIP	Q9D486;Q9D486-2;Q9D486-3	4807.22214846331	6682.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPL3	Q99N95;D3Z456;F6W7C7	82353.6081380384	2452.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PARN	Q8VDG3	26675.746500299	4065.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RASGRF1	P27671	3721.11365305264	7026.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GATSL2	Q8CAB8	19403.2392820747	4523.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CUTC	Q9D8X1;D3YY50;F8WHX2	77042.0226156446	2532.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
	Q9D2Q3	48333.1996457147	3186.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TAPBP	Q9R233;Q9R233-2	2306.98572908415	7509.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
IPO11	Q8K2V6	18094.7661621671	4619.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DCP1A	Q91YD3	10578.4532494269	5475.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PCIF1	P59114	22159.0083830259	4323.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CSPG5	Q71M36-2;Q71M36-3	34351.0144227523	3710.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PARP9	Q8CAS9;Q8CAS9-3;H7BWY5	3258.17775428447	7179.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CCDC25	Q78PG9	43808.2089383077	3331.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
STAT5B	P42232	18390.1020028491	4598.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GABRG2	P22723-2	10906.6887046112	5422.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LRRC25	Q8K1T1	2396.29696054831	7480.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NPEPL1	Q6NSR8	104801.389934932	2190.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GNG13	Q9JMF3	35747.4984936591	3641.5	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
WDR45B	Q9CR39;F7AZP7	38643.4031585846	3521.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SOX10	Q04888	20897.4365568538	4411.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
APBA2	P98084;E9Q505	28724.1257833292	3971.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MANBA	Q8K2I4	11309.582484853	5377.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AAMDC	Q8R0P4;D3Z442;D3YZD8;D3YWY5;D3Z1Q3;Q8R0P4-2	215996.969750206	1470.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CNN2	Q08093;D3Z7R6	21560.6142905061	4359.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TPMT	O55060;D3Z380;D3YWK6;D3Z217	191758.962561129	1596.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SERPINA1E	Q00898	4486.93814171881	6788.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PSMF1	Q8BHL8	62311.0476103228	2824.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DYNLT3	P56387	78335.567686722	2511.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
STK10	O55098	1878.42083237458	7651.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FN3K	Q9ER35;Q6P264;Q7TQJ3	8357.75086106388	5867.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TPM1	E9Q450	23287.5637066759	4261.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
STX16	Q8BVI5;F6X4N5;F7CJY7	17063.9353650962	4718.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
